2562-03-05 122335,,,,,,,,,,,,
Start Time,2562/03/05 12:23:35,Timestamp,1551763415969,,,,,,,,,
76f897717d325b35,1551763624037,2356,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763624067,2357,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763624127,2358,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763624187,2359,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763624427,2360,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763624428,2361,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763624516,2362,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763624697,2363,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763624699,2364,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763624700,2365,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763624701,2366,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763624727,2367,-7681.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763624847,2368,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763624937,2369,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763624938,2370,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763625028,2371,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763625088,2372,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763625207,2373,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763625208,2374,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763625298,2375,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763625537,2376,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763625538,2377,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763625539,2378,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763625540,2379,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763625687,2380,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763625717,2381,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763625807,2382,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763625808,2383,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763625898,2384,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763625958,2385,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763626018,2386,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763626107,2387,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763626109,2388,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763626198,2389,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763626317,2390,-7681.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763626319,2391,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763626408,2392,-7681.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763626498,2393,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763626499,2394,-7681.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763626707,2395,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763626709,2396,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763626710,2397,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763626857,2398,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763626859,2399,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763626918,2400,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763627067,2401,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763627278,2402,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763627279,2403,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763627280,2404,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763627368,2405,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763627369,2406,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763627370,2407,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763627428,2408,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763627578,2409,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763627579,2410,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763627669,2411,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763627729,2412,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763627758,2413,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763627819,2414,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763627939,2415,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763627969,2416,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763628088,2417,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763628089,2418,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763628148,2419,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763628358,2420,-7681.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763628359,2421,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763628360,2422,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763628448,2423,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763628479,2424,-7681.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763628658,2425,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763628659,2426,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763628689,2427,-7681.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763628779,2428,-7681.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763628869,2429,-7681.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763628958,2430,-7681.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763628960,2431,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763629078,2432,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763629080,2433,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763629169,2434,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763629500,2435,-7425.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763629501,2436,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763629502,2437,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763629503,2438,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763629504,2439,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763629559,2440,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763629678,2441,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763629709,2442,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763629769,2443,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763629799,2444,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763629889,2445,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763629979,2446,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763630009,2447,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763630069,2448,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763630129,2449,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763630219,2450,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763630279,2451,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763630339,2452,-7681.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763630399,2453,-7681.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763630459,2454,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763630608,2455,-7681.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763630610,2456,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763630669,2457,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763630909,2458,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763630911,2459,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763630912,2460,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763630999,2461,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763631000,2462,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763631119,2463,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763631120,2464,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763631209,2465,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763631300,2466,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763631419,2467,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763631449,2468,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763631480,2469,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763631540,2470,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763631629,2471,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763631660,2472,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763631720,2473,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763631840,2474,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763631870,2475,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763631930,2476,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763632049,2477,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763632050,2478,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763632140,2479,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763632199,2480,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763632259,2481,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763632349,2482,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763632380,2483,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763632440,2484,-7681.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763632530,2485,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763632649,2486,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763632651,2487,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763632710,2488,-7681.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763632770,2489,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763632860,2490,-7425.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763632950,2491,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763633009,2492,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763633040,2493,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763633190,2494,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763633191,2495,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763633250,2496,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763633369,2497,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763633371,2498,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763633460,2499,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763633520,2500,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763633580,2501,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763633640,2502,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763633730,2503,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763633879,2504,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763633881,2505,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763634089,2506,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763634091,2507,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763634092,2508,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763634239,2509,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763634241,2510,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763634242,2511,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763634330,2512,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763634360,2513,-7681.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763634450,2514,-7425.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763634510,2515,-7681.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763634600,2516,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763634630,2517,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763634690,2518,-7681.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763634750,2519,-7681.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763634870,2520,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763634900,2521,-7681.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763634990,2522,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763635020,2523,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763635110,2524,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763635200,2525,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763635230,2526,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763635320,2527,-7681.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763635350,2528,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763635410,2529,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763635501,2530,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763635561,2531,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763635620,2532,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763635711,2533,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763635740,2534,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763635831,2535,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763635921,2536,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763635950,2537,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763636010,2538,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763636071,2539,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763636160,2540,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763636220,2541,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763636281,2542,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763636341,2543,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763636431,2544,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763636491,2545,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763636550,2546,-7681.0,-5121.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763636611,2547,-7681.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763636671,2548,-7681.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763636731,2549,-7681.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763636821,2550,-7681.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763636881,2551,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763636941,2552,-7681.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763637001,2553,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763637061,2554,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763637181,2555,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763637211,2556,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763637271,2557,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763637331,2558,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763637391,2559,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763637481,2560,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763637541,2561,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763637601,2562,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763637660,2563,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763637721,2564,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763637811,2565,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763637871,2566,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763637961,2567,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763637991,2568,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763638081,2569,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763638260,2570,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763638261,2571,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763638263,2572,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763638321,2573,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763638381,2574,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763638471,2575,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763638531,2576,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763638591,2577,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763638651,2578,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763638711,2579,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763638801,2580,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763638861,2581,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763638921,2582,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551763638981,2583,-7425.0,-5121.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,0
