2562-03-05 111830,,,,,,,,,,,,
Start Time,2562/03/05 11:18:30,Timestamp,1551759510352,,,,,,,,,
sensor ID,timestamp (ms),Sample Count,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,mark
198063d93970f3b4,1551759736337,3421,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759736427,3422,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759736487,3423,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759736547,3424,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759736607,3425,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759736667,3426,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759736757,3427,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759736817,3428,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759736877,3429,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759736937,3430,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759736997,3431,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759737087,3432,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759737147,3433,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759737207,3434,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759737267,3435,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759737327,3436,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759737417,3437,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759737477,3438,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759737537,3439,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759737597,3440,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759737657,3441,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759737747,3442,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759737807,3443,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759737867,3444,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759737927,3445,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759737987,3446,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759738077,3447,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759738137,3448,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759738197,3449,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759738257,3450,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759738317,3451,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759738407,3452,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759738467,3453,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759738527,3454,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759738587,3455,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759738647,3456,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759738737,3457,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759738797,3458,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759738857,3459,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759738917,3460,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759738977,3461,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759739067,3462,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759739127,3463,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759739186,3464,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759739247,3465,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759739307,3466,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759739397,3467,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759739457,3468,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759739517,3469,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759739576,3470,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759739637,3471,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759739727,3472,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759739787,3473,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759739847,3474,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759739907,3475,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759739967,3476,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759740057,3477,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759740117,3478,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759740181,3479,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759740236,3480,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759740296,3481,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759740387,3482,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759740447,3483,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759740507,3484,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759740567,3485,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759740627,3486,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759740717,3487,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759740777,3488,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759740837,3489,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759740897,3490,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759740957,3491,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759741047,3492,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759741107,3493,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759741167,3494,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759741228,3495,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759741288,3496,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759741377,3497,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759741438,3498,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759741498,3499,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759741558,3500,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759741618,3501,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759741708,3502,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759741768,3503,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759741828,3504,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759741888,3505,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759741889,3506,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759741948,3507,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759742038,3508,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759742098,3509,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759742158,3510,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759742218,3511,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759742278,3512,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759742368,3513,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759742429,3514,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759742489,3515,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759742549,3516,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759742609,3517,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759742699,3518,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759742759,3519,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759742819,3520,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759742878,3521,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759742938,3522,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759743029,3523,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759743089,3524,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759743149,3525,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759743209,3526,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759743269,3527,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759743359,3528,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759743419,3529,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759743479,3530,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759743539,3531,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759743599,3532,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759743689,3533,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759743750,3534,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759743809,3535,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759743870,3536,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759743929,3537,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759744020,3538,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759744079,3539,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759744140,3540,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759744199,3541,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759744260,3542,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759744350,3543,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759744410,3544,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759744470,3545,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759744530,3546,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759744590,3547,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759744680,3548,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759744740,3549,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759744800,3550,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759744860,3551,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759744920,3552,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759745010,3553,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759745070,3554,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759745130,3555,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759745191,3556,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759745251,3557,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759745340,3558,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759745401,3559,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759745460,3560,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759745521,3561,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759745580,3562,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759745671,3563,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759745731,3564,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759745791,3565,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759745851,3566,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759745911,3567,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759746001,3568,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759746061,3569,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759746121,3570,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759746181,3571,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759746241,3572,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759746331,3573,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759746391,3574,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759746451,3575,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759746511,3576,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759746571,3577,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759746661,3578,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759746721,3579,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759746781,3580,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759746841,3581,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759746901,3582,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759746991,3583,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759747052,3584,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759747112,3585,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759747172,3586,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759747232,3587,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759747321,3588,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759747381,3589,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759747442,3590,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759747502,3591,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759747562,3592,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759747652,3593,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759747712,3594,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759747772,3595,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759747832,3596,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759747892,3597,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759747981,3598,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759748042,3599,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759748102,3600,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759748162,3601,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759748222,3602,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759748312,3603,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759748372,3604,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759748432,3605,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759748492,3606,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759748553,3607,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759748642,3608,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759748702,3609,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759748762,3610,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759748822,3611,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759748882,3612,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759748972,3613,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759749033,3614,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759749092,3615,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759749153,3616,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759749213,3617,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759749303,3618,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759749363,3619,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759749423,3620,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759749482,3621,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759749543,3622,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759749633,3623,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759749693,3624,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759749753,3625,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759749813,3626,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759749873,3627,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759749963,3628,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759750023,3629,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759750083,3630,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759750143,3631,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759750203,3632,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759750293,3633,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759750353,3634,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759750413,3635,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759750473,3636,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759750533,3637,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759750623,3638,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759750683,3639,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759750743,3640,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759750803,3641,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759750863,3642,-5633.0,-4609.0,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198063d93970f3b4,1551759750953,3643,-5633.0,-4609.0,13311.0,0.0,0.0,0.0,0.0,0.0,0.0,0
